"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,6,"cv","AMO",-7,0.467548107102682,0.0499781838557411,2.44193725018604e-07,1.03033088973014e-98
50,50,6,"cv","AMO",-6,0.414156595238446,0.055174670499249,3.5587999214215e-10,2.22916288550384e-89
50,50,6,"cv","AMO",-5,0.424998659586073,0.0454017527823203,1.43717926448517e-08,9.69683256043456e-99
50,50,6,"cv","AMO",-4,0.370441375720693,0.0531830889826124,3.5587999214215e-10,3.19403912533377e-86
50,50,6,"cv","AMO",-3,0.180410799475577,0.0820259572715284,0.0960497087334704,3.4202624512396e-40
50,50,6,"cv","AMO",-2,0.0756432062979214,0.109622568899911,0.398414416048071,2.48804547555828e-10
50,50,6,"cv","AMO",-1,0.0781364095213233,0.0908542148906646,0.450284886272046,6.11076694669409e-14
50,50,6,"cv","AMO",0,0.14229899010813,0.0766608845088202,2.44193725018604e-07,2.6046796976907e-34
50,50,9,"cv","MeanSST",-8,0.242209346675759,0.104002151022892,1.2904566304428e-11,2.94864541666302e-42
50,50,9,"cv","MeanSST",-7,0.262305842097488,0.0903000965272931,7.63760166222482e-11,1.49884597080825e-50
50,50,9,"cv","MeanSST",-6,0.250405677801048,0.1061235695247,3.5587999214215e-10,9.81711138966832e-43
50,50,9,"cv","MeanSST",-5,0.249755623431863,0.0992770555372911,4.72556482833397e-09,4.23218026761121e-45
50,50,9,"cv","MeanSST",-4,0.258190726277788,0.0972736246190062,3.5587999214215e-10,4.1366502893683e-47
50,50,9,"cv","MeanSST",-3,0.266711646381572,0.0969980068939242,1.52944323872362e-12,1.89746831477193e-48
50,50,9,"cv","MeanSST",-2,0.222591306127871,0.105896883873359,1.52944323872362e-12,1.38862016299709e-38
50,50,9,"cv","MeanSST",-1,0.218969460046852,0.088836820569476,7.63760166222482e-11,2.42933320790819e-44
50,50,9,"cv","MeanSST",0,0.206234187662915,0.101779783455264,3.5587999214215e-10,2.65939247338748e-37
50,50,4,"cv","CVofSST",-8,0.142425100227069,0.101543839398612,1.17934845844658e-06,1.45594758399066e-25
50,50,4,"cv","CVofSST",-7,-0.0111741548687747,0.105519918510152,0.00114261804195204,0.853902922819026
50,50,4,"cv","CVofSST",-6,0.0088726143065037,0.129653840811525,0.398414416048071,0.247682522540888
50,50,4,"cv","CVofSST",-5,0.0870247748442644,0.145013929817927,8.26619198137646e-05,1.61468482089193e-08
50,50,4,"cv","CVofSST",-4,0.0943835939062748,0.118500871743321,0.00859466758633065,1.42753356789131e-12
50,50,4,"cv","CVofSST",-3,0.152877101077093,0.118073368785812,0.00237216390671047,2.51652641167557e-23
50,50,4,"cv","CVofSST",-2,-0.0281858119091299,0.108157062077244,0.625866196387911,0.99471306962999
50,50,4,"cv","CVofSST",-1,-0.0869729090065077,0.119321538889987,0.116047433028545,0.999999999961343
50,50,4,"cv","CVofSST",0,-0.253464146999535,0.108040478270219,4.72451181363218e-06,1
50,50,4,"cv","Shannon.age",-8,0.0434617349482999,0.152043231756672,1.02027024606599e-07,0.00259492182174284
50,50,4,"cv","Shannon.age",-7,0.275537482915335,0.0828084745074169,3.5587999214215e-10,7.49106208842586e-56
50,50,4,"cv","Shannon.age",-6,0.199398746805869,0.0959104246216392,0.00859466758633065,3.37537446949311e-38
50,50,4,"cv","Shannon.age",-5,0.190273433495646,0.0794210003224287,0.00334096185825072,2.71717101503767e-43
50,50,4,"cv","Shannon.age",-4,0.179505982857368,0.1064035982357,1,3.52293844821701e-31
50,50,4,"cv","Shannon.age",-3,0.18538198868145,0.0980558454882476,0.305726548153443,6.29415330141693e-35
50,50,4,"cv","Shannon.age",-2,0.161170974982877,0.0941801751357686,0.305726548153443,1.22447492013414e-31
50,50,4,"cv","Shannon.age",-1,0.0747919120949393,0.0910925968220986,0.350195287197447,4.23933159819637e-13
50,50,4,"cv","Shannon.age",0,-0.306766780798575,0.0872190076943971,4.72556482807806e-09,1
50,50,8,"cv","Total.CPUE",-8,0.371585910611113,0.0641745827516505,0.000134937164551818,1.81805245917911e-78
50,50,8,"cv","Total.CPUE",-7,0.459553933965453,0.0758112694701943,7.63760166222482e-11,2.1999010943366e-80
50,50,8,"cv","Total.CPUE",-6,0.473480848864736,0.0689160270710225,7.63760166222482e-11,1.21032655560016e-85
50,50,8,"cv","Total.CPUE",-5,0.361452746663021,0.0598715950043359,0.450284886272046,3.26030251155326e-80
50,50,8,"cv","Total.CPUE",-4,0.302431095851988,0.0703360341388866,0.0255375408438456,3.66649286816332e-66
50,50,8,"cv","Total.CPUE",-3,0.343157493201834,0.0783238650360006,0.964694931933257,6.26920559199387e-67
50,50,8,"cv","Total.CPUE",-2,0.26634393424284,0.0784042258769941,0.75655502544518,1.13455281260412e-56
50,50,8,"cv","Total.CPUE",-1,0.278987156556285,0.0670227772849806,0.0960497087334704,7.69942570558119e-65
50,50,8,"cv","Total.CPUE",0,0.209840086926443,0.063821300931043,0.26504598877832,2.21569429269034e-55
50,50,6,"cv","AMO",-8,0.388785863402895,0.0662094582460139,0.305726548153443,4.71170245734533e-79
50,50,6,"cv","AMO",-7,0.468590432755748,0.0406010617989633,7.63760166222482e-11,1.16139981045409e-107
50,50,6,"cv","AMO",-6,0.417362462421759,0.0543807109111987,1.38948963446239e-09,2.56678412543222e-90
50,50,6,"cv","AMO",-5,0.425090763212415,0.0430044417996999,4.72556482833397e-09,4.67194162015463e-101
50,50,6,"cv","AMO",-4,0.351691668815591,0.0593840774079742,1.43717926448517e-08,2.07376340815555e-79
50,50,6,"cv","AMO",-3,0.20254989628876,0.0918994014964334,0.00859466758633065,2.87906864027482e-40
50,50,6,"cv","AMO",-2,0.0732199472582398,0.10504373477888,0.56426737864644,1.78229894622731e-10
50,50,6,"cv","AMO",-1,0.0611833567363304,0.0861482491332253,0.964694931933257,9.49786782635357e-11
50,50,6,"cv","AMO",0,0.128543554727563,0.0712811281333617,5.50848431757345e-07,2.38541855000259e-33
50,50,9,"cv","MeanSST",-8,0.255320706003378,0.0998389942425968,3.5587999214215e-10,1.03468464805742e-45
50,50,9,"cv","MeanSST",-7,0.270631226369446,0.0914164773836092,3.5587999214215e-10,2.77938135689431e-51
50,50,9,"cv","MeanSST",-6,0.256127795809692,0.0950094759352955,7.63760166222482e-11,1.06984109674031e-47
50,50,9,"cv","MeanSST",-5,0.270248404074278,0.086032400921762,7.63760166222482e-11,1.37361366587066e-53
50,50,9,"cv","MeanSST",-4,0.262196875529167,0.101032111384605,3.5587999214215e-10,2.91189251028402e-46
50,50,9,"cv","MeanSST",-3,0.259831169866998,0.0922420821285494,7.63760166222482e-11,2.27417385744758e-49
50,50,9,"cv","MeanSST",-2,0.226582419692229,0.100692355229373,7.63760166222482e-11,5.17842692149505e-41
50,50,9,"cv","MeanSST",-1,0.2105828825007,0.0922181642981824,1.38948963446239e-09,1.52709065875171e-41
50,50,9,"cv","MeanSST",0,0.21392737949935,0.106481889745536,7.63760166222482e-11,5.25791158222711e-37
50,50,4,"cv","CVofSST",-8,0.149312935743224,0.116187069393523,5.50848431757345e-07,4.0156472243101e-23
50,50,4,"cv","CVofSST",-7,-0.0231828447892977,0.125454767933891,0.00114261804195204,0.9661991794245
50,50,4,"cv","CVofSST",-6,-0.00643467397083636,0.122992788456713,0.116047433028545,0.698989208454181
50,50,4,"cv","CVofSST",-5,0.0672891065561144,0.127409985447362,0.000215302430799813,3.80852725732729e-07
50,50,4,"cv","CVofSST",-4,0.0974090002591015,0.118022851545298,0.0197806317594083,3.42800839841865e-13
50,50,4,"cv","CVofSST",-3,0.145722496048556,0.146028733991513,0.00334096185825072,6.0774878649658e-17
50,50,4,"cv","CVofSST",-2,-0.0081259005593253,0.110468796615607,0.26504598877832,0.768138265133315
50,50,4,"cv","CVofSST",-1,-0.0858454320224836,0.114952307331533,0.194916733337412,0.999999999983753
50,50,4,"cv","CVofSST",0,-0.248057427358884,0.0982515230057571,2.4102265649058e-06,1
50,50,4,"cv","Shannon.age",-8,0.0294105792755351,0.139543108063931,1.17934845844658e-06,0.0187943662136252
50,50,4,"cv","Shannon.age",-7,0.263681052986501,0.0868051273229175,3.5587999214215e-10,2.79130405028057e-52
50,50,4,"cv","Shannon.age",-6,0.203146568434655,0.0956472550060911,0.0151553436376983,5.9727741827221e-39
50,50,4,"cv","Shannon.age",-5,0.208900852541233,0.0705744177654079,0.00165935080951662,2.81408350437792e-51
50,50,4,"cv","Shannon.age",-4,0.171046841167254,0.100688017492638,0.690095040514131,2.11022093546736e-31
50,50,4,"cv","Shannon.age",-3,0.181782978310153,0.109219902752503,0.0641134326023778,9.50878308629666e-31
50,50,4,"cv","Shannon.age",-2,0.17527405594489,0.104349507128504,0.00859466758633065,4.8578288146751e-31
50,50,4,"cv","Shannon.age",-1,0.0627011223906138,0.0973964072429075,0.505644437997331,2.1865969411451e-09
50,50,4,"cv","Shannon.age",0,-0.31874674443407,0.0876767391508759,7.63760477715504e-11,1
50,50,8,"cv","Total.CPUE",-8,0.378052798032421,0.0688528255213478,4.72451181354749e-06,2.98390409335542e-76
50,50,8,"cv","Total.CPUE",-7,0.458609667206587,0.0955465992339458,1.52944323872362e-12,1.1190181057284e-70
50,50,8,"cv","Total.CPUE",-6,0.466905437513023,0.0661938139445522,7.63760166222482e-11,9.41517473327584e-87
50,50,8,"cv","Total.CPUE",-5,0.367779438423151,0.0582590402216236,0.56426737864644,4.37979707615515e-82
50,50,8,"cv","Total.CPUE",-4,0.303205587723557,0.0726985130033693,0.16527546850601,6.40935308369538e-65
50,50,8,"cv","Total.CPUE",-3,0.375129607906673,0.075827221195744,0.398414416048071,6.31906023745862e-72
50,50,8,"cv","Total.CPUE",-2,0.274571488163427,0.082964087561859,0.894351259969982,1.22275301050445e-55
50,50,8,"cv","Total.CPUE",-1,0.282198019685637,0.0561311363696273,0.350195287197447,1.36300687033571e-72
50,50,8,"cv","Total.CPUE",0,0.220541257808726,0.0692898393463663,0.228133658769073,4.18961204536497e-54
50,50,6,"cv","AMO",-8,0.396257150731797,0.0729695898679314,0.505644437997331,8.59868259697127e-76
50,50,6,"cv","AMO",-7,0.46331108941513,0.0396743523674708,2.8762465771548e-05,3.65642300269932e-108
50,50,6,"cv","AMO",-6,0.402614040218045,0.0674958650196097,1.38948963446239e-09,1.0381180748593e-79
50,50,6,"cv","AMO",-5,0.418048464896742,0.0487471759533787,4.72556482833397e-09,5.0920507960409e-95
50,50,6,"cv","AMO",-4,0.364422108952745,0.061569163843379,1.2904566304428e-11,2.19227195984247e-79
50,50,6,"cv","AMO",-3,0.195682900139039,0.0811629512317713,0.000514926454439069,1.58898144857327e-43
50,50,6,"cv","AMO",-2,0.0732620608773547,0.106677260077794,0.305726548153443,2.90589980427043e-10
50,50,6,"cv","AMO",-1,0.0794570406833848,0.100672439517985,0.505644437997331,2.03650137248016e-12
50,50,6,"cv","AMO",0,0.131533602967436,0.0772652472562217,1.38948963446239e-09,1.80550561076443e-31
50,50,9,"cv","MeanSST",-8,0.232090621611753,0.113494805818044,4.72556482833397e-09,1.275855831329e-37
50,50,9,"cv","MeanSST",-7,0.258502021180022,0.0951102083838061,3.5587999214215e-10,5.24265027907006e-48
50,50,9,"cv","MeanSST",-6,0.236626298175056,0.091447698172701,1.38948963446239e-09,3.75481775101654e-46
50,50,9,"cv","MeanSST",-5,0.233092863881064,0.0954430358242448,7.63760166222482e-11,5.32850015332234e-44
50,50,9,"cv","MeanSST",-4,0.264977856446582,0.103015824631475,3.5587999214215e-10,6.27565113807178e-46
50,50,9,"cv","MeanSST",-3,0.280728915513202,0.094336640351673,1.2904566304428e-11,1.75058492943759e-51
50,50,9,"cv","MeanSST",-2,0.226012345375535,0.101460897170085,7.63760166222482e-11,1.1977111963073e-40
50,50,9,"cv","MeanSST",-1,0.220230305531647,0.0928621865093942,1.38948963446239e-09,6.39893082477929e-43
50,50,9,"cv","MeanSST",0,0.228448142284814,0.0865023072244149,3.5587999214215e-10,6.40487410508446e-47
50,50,4,"cv","CVofSST",-8,0.125693753104526,0.102897295932106,2.41022656499723e-06,8.901044466778e-22
50,50,4,"cv","CVofSST",-7,-0.00487934135204742,0.127600171918176,4.94106357484814e-05,0.648505218212086
50,50,4,"cv","CVofSST",-6,0.00208014218623262,0.127974774400628,0.75655502544518,0.435604734498355
50,50,4,"cv","CVofSST",-5,0.0730567771002166,0.120422647817338,0.00165935080951662,1.20018165594709e-08
50,50,4,"cv","CVofSST",-4,0.0730007588710385,0.11244383873181,0.139049963024319,1.69749700744763e-09
50,50,4,"cv","CVofSST",-3,0.17511028736771,0.114675461040876,4.72451181354749e-06,4.50087893573181e-28
50,50,4,"cv","CVofSST",-2,-0.0258487117812872,0.0898858416759363,0.824801238706967,0.997532033446859
50,50,4,"cv","CVofSST",-1,-0.0959286649395994,0.125083248335447,0.305726548153443,0.999999999993908
50,50,4,"cv","CVofSST",0,-0.241105199153258,0.115901300933867,3.983092142401e-08,1
50,50,4,"cv","Shannon.age",-8,0.0582688612728741,0.124001763167042,8.26619198137646e-05,4.22363651358474e-06
50,50,4,"cv","Shannon.age",-7,0.275019883330274,0.0825724386680391,1.43717926448517e-08,6.85581859115576e-56
50,50,4,"cv","Shannon.age",-6,0.201969615179914,0.101654083150238,0.116047433028545,1.27304985051525e-36
50,50,4,"cv","Shannon.age",-5,0.20035718763499,0.0721061674772171,0.0114805970670178,7.56124472874939e-49
50,50,4,"cv","Shannon.age",-4,0.189451342543962,0.101431817084991,0.75655502544518,1.61284169866022e-34
50,50,4,"cv","Shannon.age",-3,0.217393313028416,0.092116057454758,0.00237216390671047,9.66879494650003e-43
50,50,4,"cv","Shannon.age",-2,0.162626240970779,0.106672386558007,0.000215302430799813,5.03849957922295e-28
50,50,4,"cv","Shannon.age",-1,0.0739556881864151,0.0850181887598593,0.690095040514131,3.73605457986493e-14
50,50,4,"cv","Shannon.age",0,-0.322779723669709,0.099313465254543,4.72556482807806e-09,1
50,50,8,"cv","Total.CPUE",-8,0.380665016686463,0.0828460605756167,4.94106357484814e-05,7.00999392009289e-69
50,50,8,"cv","Total.CPUE",-7,0.46198574978528,0.0858900133899608,7.63760166222482e-11,2.14723301009806e-75
50,50,8,"cv","Total.CPUE",-6,0.463883542247338,0.0716008063128308,4.72556482833397e-09,3.5655888547955e-83
50,50,8,"cv","Total.CPUE",-5,0.365503555622279,0.0700269301256766,0.450284886272046,3.8119785741601e-74
50,50,8,"cv","Total.CPUE",-4,0.293630204819384,0.0759495398467579,0.228133658769073,7.59605196884542e-62
50,50,8,"cv","Total.CPUE",-3,0.356680159289173,0.0821840831808317,0.228133658769073,1.52753067319583e-66
50,50,8,"cv","Total.CPUE",-2,0.276821958266222,0.0766425035066729,0.690095040514131,4.10837626228284e-59
50,50,8,"cv","Total.CPUE",-1,0.29317740774624,0.0709960790940922,0.56426737864644,1.62576723880125e-64
50,50,8,"cv","Total.CPUE",0,0.220167405785872,0.0744479494657634,0.26504598877832,3.04997602514357e-51
50,50,6,"cv","AMO",-8,0.404880671971677,0.0642635849107508,0.75655502544518,5.30569360355165e-82
50,50,6,"cv","AMO",-7,0.465917315049831,0.0415844731232113,1.62687221838542e-05,2.13968008248896e-106
50,50,6,"cv","AMO",-6,0.413971174874521,0.0595031068002707,1.2904566304428e-11,3.58393550111419e-86
50,50,6,"cv","AMO",-5,0.42566928797849,0.046136614820097,3.5587999214215e-10,4.0012050969667e-98
50,50,6,"cv","AMO",-4,0.35539251566641,0.065877133414517,1.43717926448517e-08,1.61645452689619e-75
50,50,6,"cv","AMO",-3,0.204151634006888,0.0992679446646073,0.00463914443779179,8.09154349340281e-38
50,50,6,"cv","AMO",-2,0.0883593706686513,0.103147512147046,0.398414416048071,7.23528332658957e-14
50,50,6,"cv","AMO",-1,0.0534539008656543,0.106863550635911,0.228133658769073,1.23011177168542e-06
50,50,6,"cv","AMO",0,0.135817830853016,0.087050823610856,4.72556482833397e-09,9.93625360301057e-29
50,50,9,"cv","MeanSST",-8,0.252943991474689,0.11009042646513,1.38948963446239e-09,9.14595554558074e-42
50,50,9,"cv","MeanSST",-7,0.25946059937468,0.0867265758890401,3.5587999214215e-10,1.08875992502037e-51
50,50,9,"cv","MeanSST",-6,0.229249194089632,0.0899670299047235,3.5587999214215e-10,1.40994247709959e-45
50,50,9,"cv","MeanSST",-5,0.247224675485364,0.0930320403880794,1.2904566304428e-11,3.73239495620226e-47
50,50,9,"cv","MeanSST",-4,0.262819663439731,0.114363204945735,1.2904566304428e-11,8.97739687552115e-42
50,50,9,"cv","MeanSST",-3,0.258568500716254,0.0926766108709565,7.63760166222482e-11,5.28141596479156e-49
50,50,9,"cv","MeanSST",-2,0.225314185440774,0.101285500442828,1.52944323872362e-12,1.34064648503644e-40
50,50,9,"cv","MeanSST",-1,0.219853082414192,0.103765022117372,3.5587999214215e-10,7.27789026753692e-39
50,50,9,"cv","MeanSST",0,0.217035329574184,0.104898948018463,4.72556482833397e-09,4.98300579010252e-38
50,50,4,"cv","CVofSST",-8,0.122143590351502,0.119630004762111,5.50848431757345e-07,1.90454822502975e-17
50,50,4,"cv","CVofSST",-7,-0.0284327865518385,0.116878753256911,0.0412617759894029,0.991608650151943
50,50,4,"cv","CVofSST",-6,-0.00401743239970037,0.11380956135107,0.16527546850601,0.637579048678007
50,50,4,"cv","CVofSST",-5,0.0641687141440509,0.12908369340907,0.00463914443779179,1.39809866307301e-06
50,50,4,"cv","CVofSST",-4,0.0704584293054757,0.114563622729444,0.0151553436376983,8.21136424548743e-09
50,50,4,"cv","CVofSST",-3,0.151585841547444,0.110619166282511,0.000134937164551818,6.71036793934483e-25
50,50,4,"cv","CVofSST",-2,-0.0333267739553318,0.0984388428451146,0.450284886272046,0.999490114900979
50,50,4,"cv","CVofSST",-1,-0.100462147841284,0.116515666217228,0.0641134326023778,0.999999999999945
50,50,4,"cv","CVofSST",0,-0.246923839618754,0.121016467294647,5.50848431862817e-07,1
50,50,4,"cv","Shannon.age",-8,0.0287682310351142,0.149096087135914,0.000134937164551818,0.0282652800648408
50,50,4,"cv","Shannon.age",-7,0.279218792284488,0.0839904579777112,1.52944323872362e-12,8.13060583866391e-56
50,50,4,"cv","Shannon.age",-6,0.205337288755016,0.096558944361812,0.00859466758633065,5.39968143601256e-39
50,50,4,"cv","Shannon.age",-5,0.205038929486622,0.0801704816239207,0.000215302430799813,1.02732642414198e-45
50,50,4,"cv","Shannon.age",-4,0.175844535239874,0.113199751906559,0.964694931933257,1.35313974308277e-28
50,50,4,"cv","Shannon.age",-3,0.170370155934133,0.110587792827669,0.116047433028545,2.42252725786146e-28
50,50,4,"cv","Shannon.age",-2,0.180112804239508,0.0980599672103482,0.000773831095311373,5.85830488835053e-34
50,50,4,"cv","Shannon.age",-1,0.0685477856763812,0.103907081853667,0.350195287197447,1.04055839845332e-09
50,50,4,"cv","Shannon.age",0,-0.299651620750973,0.0879839791933724,1.43717927489422e-08,1
50,50,8,"cv","Total.CPUE",-8,0.364083013569867,0.0784802400848782,2.8762465771548e-05,2.82569025105235e-69
50,50,8,"cv","Total.CPUE",-7,0.443988306965007,0.094022699490543,4.72556482833397e-09,5.26721467133424e-70
50,50,8,"cv","Total.CPUE",-6,0.456896660850922,0.0696223232058539,5.50848431757345e-07,1.02875107937235e-83
50,50,8,"cv","Total.CPUE",-5,0.361572404538899,0.0630015628296215,0.964694931933257,4.2663183685386e-78
50,50,8,"cv","Total.CPUE",-4,0.302704051292481,0.0717605760304601,0.116047433028545,2.21496208455534e-65
50,50,8,"cv","Total.CPUE",-3,0.358842175895832,0.066787324043304,0.56426737864644,2.38507960675022e-75
50,50,8,"cv","Total.CPUE",-2,0.254462367682994,0.0855705607843432,0.75655502544518,1.86465271988124e-51
50,50,8,"cv","Total.CPUE",-1,0.27105960297286,0.0590687743994993,0.116047433028545,7.92683076788551e-69
50,50,8,"cv","Total.CPUE",0,0.207128822567841,0.0681347486193497,0.116047433028545,2.60329520341133e-52
50,50,6,"cv","AMO",-8,0.399082088919094,0.0668709775954407,0.505644437997331,9.90244332032477e-80
50,50,6,"cv","AMO",-7,0.468209665208804,0.0421757072856868,1.02027024606599e-07,5.28710663135238e-106
50,50,6,"cv","AMO",-6,0.41365480159653,0.0595535725955773,1.38948963446239e-09,4.19085938460711e-86
50,50,6,"cv","AMO",-5,0.420922094870042,0.0489653503369336,3.5587999214215e-10,4.03371432821547e-95
50,50,6,"cv","AMO",-4,0.357993861192962,0.0625300841124867,1.17934845844658e-06,5.39141955322051e-78
50,50,6,"cv","AMO",-3,0.162685398544368,0.0983297593055373,0.0114805970670178,1.46972689716494e-30
50,50,6,"cv","AMO",-2,0.0848706969924416,0.0920015325207433,0.56426737864644,2.68265432797407e-15
50,50,6,"cv","AMO",-1,0.0455479883544431,0.112560767991103,0.964694931933257,5.15846058036681e-05
50,50,6,"cv","AMO",0,0.112980077928725,0.072511085439725,2.44193725018604e-07,1.09306027588727e-28
50,50,9,"cv","MeanSST",-8,0.269104667854057,0.0777357471067369,3.5587999214215e-10,2.02163401028576e-57
50,50,9,"cv","MeanSST",-7,0.259630292465059,0.0934320045037029,3.5587999214215e-10,7.51977874986057e-49
50,50,9,"cv","MeanSST",-6,0.251931952788353,0.104491679507494,3.5587999214215e-10,1.58696834870339e-43
50,50,9,"cv","MeanSST",-5,0.253662002828913,0.0897772490826977,1.43717926448517e-08,1.73717343233165e-49
50,50,9,"cv","MeanSST",-4,0.260431291857254,0.0918779279581333,1.2904566304428e-11,1.30909538945329e-49
50,50,9,"cv","MeanSST",-3,0.272415137920452,0.100569028113096,7.63760166222482e-11,7.04670269448535e-48
50,50,9,"cv","MeanSST",-2,0.221258558989677,0.0925589993478018,7.63760166222482e-11,3.27645023009198e-43
50,50,9,"cv","MeanSST",-1,0.216222035002634,0.0897301543204313,4.72556482833397e-09,1.66304413633488e-43
50,50,9,"cv","MeanSST",0,0.195845180809486,0.110386527727564,4.72556482833397e-09,8.21101243702406e-33
50,50,4,"cv","CVofSST",-8,0.142046776679532,0.105114013666354,2.44193725018604e-07,1.6579486805607e-24
50,50,4,"cv","CVofSST",-7,-0.00890499876279983,0.108881759789906,0.000215302430799813,0.792299264820511
50,50,4,"cv","CVofSST",-6,0.00705708128855282,0.121585725357421,0.305726548153443,0.281475053153674
50,50,4,"cv","CVofSST",-5,0.0669967181332635,0.119492166972875,0.000514926454439069,9.33468945690509e-08
50,50,4,"cv","CVofSST",-4,0.0802855890050919,0.127390325611413,0.0326257135943189,4.08867443488226e-09
50,50,4,"cv","CVofSST",-3,0.150805744852267,0.123840878262366,0.00635528422852749,1.07289877458097e-21
50,50,4,"cv","CVofSST",-2,-0.0111808812038907,0.110594935360242,0.625866196387911,0.842753746932612
50,50,4,"cv","CVofSST",-1,-0.0971877542078423,0.118842821890485,0.56426737864644,0.999999999999502
50,50,4,"cv","CVofSST",0,-0.227682987940961,0.113855280501555,8.91848950349694e-06,1
50,50,4,"cv","Shannon.age",-8,0.0407274355982244,0.137787031863363,4.72451181354749e-06,0.00194894843932885
50,50,4,"cv","Shannon.age",-7,0.292266295653714,0.090273940499467,1.38948963446239e-09,8.98489083578024e-55
50,50,4,"cv","Shannon.age",-6,0.203647988374845,0.0990401825250517,0.000773831095311373,8.20489110288212e-38
50,50,4,"cv","Shannon.age",-5,0.195197610870803,0.0918183158286071,2.8762465771548e-05,5.53299403120213e-39
50,50,4,"cv","Shannon.age",-4,0.167234790413996,0.0889994075448644,0.350195287197447,1.01163810859998e-34
50,50,4,"cv","Shannon.age",-3,0.187964154117724,0.102101822575768,0.450284886272046,4.91858528897886e-34
50,50,4,"cv","Shannon.age",-2,0.171268864791677,0.113775177626059,1.43717926448517e-08,1.21576055599156e-27
50,50,4,"cv","Shannon.age",-1,0.0665956975941573,0.0989339688224878,0.350195287197447,5.53674988691386e-10
50,50,4,"cv","Shannon.age",0,-0.310957005235932,0.093828575509196,3.983092142401e-08,1
50,50,8,"cv","Total.CPUE",-8,0.376386082804903,0.0754824493376514,0.000134937164551818,2.97799773029522e-72
50,50,8,"cv","Total.CPUE",-7,0.462344683271242,0.0851628347035315,7.63760166222482e-11,8.82829603682495e-76
50,50,8,"cv","Total.CPUE",-6,0.469835789539105,0.0697323273745873,1.2904566304428e-11,8.01810372615789e-85
50,50,8,"cv","Total.CPUE",-5,0.354406448419499,0.0618327210661365,0.350195287197447,4.83010578865519e-78
50,50,8,"cv","Total.CPUE",-4,0.294818064443172,0.0709579575227405,0.0960497087334704,9.1672196235401e-65
50,50,8,"cv","Total.CPUE",-3,0.361820050317374,0.0764811810531883,0.505644437997331,4.42366182333619e-70
50,50,8,"cv","Total.CPUE",-2,0.283460981353435,0.0967962594536576,0.690095040514131,7.306241570225e-51
50,50,8,"cv","Total.CPUE",-1,0.279082270470565,0.0663340827884445,0.56426737864644,2.83153391850698e-65
50,50,8,"cv","Total.CPUE",0,0.205979414857567,0.0655492983698811,0.16527546850601,1.33025085121141e-53
50,50,6,"cv","AMO",-8,0.401048599334937,0.0800127399887195,0.228133658769073,1.81781626569368e-72
50,50,6,"cv","AMO",-7,0.458612091769283,0.0429480303222993,2.41022656499723e-06,2.40001499905798e-104
50,50,6,"cv","AMO",-6,0.415688922342061,0.0609255637728449,7.63760166222482e-11,2.3719706795621e-85
50,50,6,"cv","AMO",-5,0.416089137544602,0.0452189762301076,1.38948963446239e-09,5.19770978597634e-98
50,50,6,"cv","AMO",-4,0.354025031839651,0.059813180735885,1.02027024606599e-07,2.19440662384374e-79
50,50,6,"cv","AMO",-3,0.198653187439376,0.0976731391166666,0.0114805970670178,1.97269778677225e-37
50,50,6,"cv","AMO",-2,0.0613183650687844,0.106532571409722,0.450284886272046,4.83940849407327e-08
50,50,6,"cv","AMO",-1,0.0737526792958055,0.096076393471234,0.450284886272046,5.87920126667596e-12
50,50,6,"cv","AMO",0,0.110889081407633,0.080019468950366,8.91848950357321e-06,3.22515083622319e-25
50,50,9,"cv","MeanSST",-8,0.257737187974442,0.0884470412196163,4.72556482833397e-09,1.13195990628207e-50
50,50,9,"cv","MeanSST",-7,0.231756856194659,0.102469779284409,1.38948963446239e-09,3.3956888617418e-41
50,50,9,"cv","MeanSST",-6,0.257992280766999,0.101163298238922,1.52944323872362e-12,1.31306761796564e-45
50,50,9,"cv","MeanSST",-5,0.238452166354066,0.112583673612805,1.52944323872362e-12,7.49312325955351e-39
50,50,9,"cv","MeanSST",-4,0.254223808439427,0.0988061417885215,7.63760166222482e-11,6.11979279716448e-46
50,50,9,"cv","MeanSST",-3,0.263433437883711,0.0964140586831076,3.5587999214215e-10,3.30308518703747e-48
50,50,9,"cv","MeanSST",-2,0.227655381620177,0.0981709425523877,3.5587999214215e-10,4.21679912880352e-42
50,50,9,"cv","MeanSST",-1,0.226070836689892,0.0943267252707345,7.63760166222482e-11,2.63022487215175e-43
50,50,9,"cv","MeanSST",0,0.22232732733638,0.0927448587575082,7.63760166222482e-11,2.58289840933198e-43
50,50,4,"cv","CVofSST",-8,0.154457969397439,0.111978867033148,2.44193725018604e-07,4.37411713439458e-25
50,50,4,"cv","CVofSST",-7,-0.00445496471197391,0.127398507812438,0.0197806317594083,0.636341935497332
50,50,4,"cv","CVofSST",-6,0.0101344555024072,0.103555659799887,0.398414416048071,0.165069658924848
50,50,4,"cv","CVofSST",-5,0.0765595804754235,0.117754508565293,0.00334096185825072,1.62458185600424e-09
50,50,4,"cv","CVofSST",-4,0.0908813800353895,0.129860567269352,0.0412617759894029,1.5598095914232e-10
50,50,4,"cv","CVofSST",-3,0.141564029829954,0.138841360140674,0.000134937164551818,2.04334105452086e-17
50,50,4,"cv","CVofSST",-2,-0.0404363050046407,0.118187204740467,0.964694931933257,0.999546570796548
