"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,6,"Abundance","AMO",-2,0.401386382863676,0.0699047983502627,0.16527546850601,4.07099776696221e-78
50,50,6,"Abundance","AMO",-1,0.208462390864231,0.0996109503321012,0.00859466758633065,1.98072142701756e-38
50,50,6,"Abundance","AMO",0,0.282499694839628,0.0871482119702342,4.72451181354749e-06,8.02285204589786e-55
50,50,9,"Abundance","SBT",-8,0.851372362044379,0.027021380551355,1.65377562755253e-08,1.05179857742085e-150
50,50,9,"Abundance","SBT",-7,0.861143787892517,0.0320116949325125,1.82002413140481e-10,6.45514405099346e-144
50,50,9,"Abundance","SBT",-6,0.865172547162663,0.0251289076943043,1.01554342712973e-09,1.62999424022696e-154
50,50,9,"Abundance","SBT",-5,0.862086721435837,0.020993559541823,1.01554342712973e-09,4.36941126076687e-162
50,50,9,"Abundance","SBT",-4,0.871430285137486,0.021483976788593,4.47206138787237e-09,1.47725237304651e-161
50,50,9,"Abundance","SBT",-3,0.858957847323114,0.0264589068952642,1.82002413140481e-10,5.46207576761569e-152
50,50,9,"Abundance","SBT",-2,0.853462046378963,0.0264729633071824,1.65377562755253e-08,1.08614970735195e-151
50,50,9,"Abundance","SBT",-1,0.864127401380626,0.0246264902133641,1.82002413140481e-10,2.49161160701511e-155
50,50,9,"Abundance","SBT",0,0.868387048428626,0.0263519832059437,1.01554342712973e-09,1.24290805372574e-152
50,50,9,"Abundance","CVofSBT",-8,0.634309294842228,0.0479754503468603,1.65377562755253e-08,1.81474724063802e-113
50,50,9,"Abundance","CVofSBT",-7,0.627236558932719,0.0399600498135657,1.00560004248074e-05,8.23863788563458e-121
50,50,9,"Abundance","CVofSBT",-6,0.587536365205629,0.0549771804223516,0.00128586079772419,2.21745672611817e-104
50,50,9,"Abundance","CVofSBT",-5,0.612443816852876,0.0418910994966933,0.00826999894823977,9.07976619483881e-118
50,50,9,"Abundance","CVofSBT",-4,0.628707055871673,0.0566456584233144,0.00590158628390269,5.40351091896312e-106
50,50,9,"Abundance","CVofSBT",-3,0.651200777901229,0.0416859886196678,4.07346058883817e-07,1.32132172264872e-120
50,50,9,"Abundance","CVofSBT",-2,0.665819358374031,0.048663769949145,3.70285639796908e-05,6.23381254218705e-115
50,50,9,"Abundance","CVofSBT",-1,0.611654485498267,0.0474265105618189,0.000330370901634236,2.09706422701177e-112
50,50,9,"Abundance","CVofSBT",0,0.649869022891977,0.0392496197965786,9.95137651838007e-07,4.2575975573562e-123
50,50,9,"Abundance","SST",-8,0.871680556573783,0.0225772894159391,4.47206138787237e-09,1.9495577977151e-159
50,50,9,"Abundance","SST",-7,0.867150010596834,0.0217086097653296,1.82002413140481e-10,6.72939173123238e-161
50,50,9,"Abundance","SST",-6,0.875454127397398,0.0268133720488714,1.65377562755253e-08,3.10360240511677e-152
50,50,9,"Abundance","SST",-5,0.865380026770246,0.0204518208952597,4.47206138787237e-09,2.25505958095575e-163
50,50,9,"Abundance","SST",-4,0.878020449408501,0.0206845271490706,4.47206138787237e-09,1.64513751528102e-163
50,50,9,"Abundance","SST",-3,0.861322914789792,0.0206026525034673,1.65377562755253e-08,7.42747853154277e-163
50,50,9,"Abundance","SST",-2,0.859718578621143,0.0247341699295076,1.01554342712973e-09,6.36304923878665e-155
50,50,9,"Abundance","SST",-1,0.860888880643955,0.0243753985309231,4.47206138787237e-09,1.31071847385525e-155
50,50,9,"Abundance","SST",0,0.861095411808328,0.0287682251529609,1.01554342712973e-09,1.67783424903287e-148
50,50,4,"Abundance","CVofSST",-8,0.572922035185277,0.0489723559228091,1.23139010099749e-09,3.06352459326432e-108
50,50,4,"Abundance","CVofSST",-7,0.548154729960639,0.0653194444458762,0.00334566238264355,4.23252396098215e-94
50,50,4,"Abundance","CVofSST",-6,0.509090814629037,0.0774287204972419,0.0913862488920325,8.5619840336968e-84
50,50,4,"Abundance","CVofSST",-5,0.639229052057526,0.0478086407187221,8.21617886030968e-05,6.01911039269721e-114
50,50,4,"Abundance","CVofSST",-4,0.711498013048309,0.0470353133567995,9.57597512396546e-09,3.15379141172003e-119
50,50,4,"Abundance","CVofSST",-3,0.674219316269637,0.0548273127721444,2.67494632888443e-07,2.2720980215041e-110
50,50,4,"Abundance","CVofSST",-2,0.646270118476767,0.0528492450169671,3.71891752570797e-06,3.93853879314201e-110
50,50,4,"Abundance","CVofSST",-1,0.601527094516326,0.054830307753394,2.02700778006992e-06,1.69183606267304e-105
50,50,4,"Abundance","CVofSST",0,0.644185758218752,0.0562453718190604,2.3940311955073e-08,2.46826748533791e-107
50,50,7,"Abundance","CV.CPUE",-8,0.0583396503165518,0.133535143405021,0.450284886272046,1.54048541755024e-05
50,50,7,"Abundance","CV.CPUE",-7,0.137997059701766,0.124563759908615,0.000336296764708033,2.46892873714137e-19
50,50,7,"Abundance","CV.CPUE",-6,0.183946504491001,0.102636276017003,4.94106357484814e-05,3.81653465271275e-33
50,50,7,"Abundance","CV.CPUE",-5,0.172806154791506,0.108824946651464,0.0151553436376983,2.84580548590121e-29
50,50,7,"Abundance","CV.CPUE",-4,0.157448458390572,0.103609842203883,0.00334096185825072,6.30808876168473e-28
50,50,7,"Abundance","CV.CPUE",-3,-0.027178883320311,0.123688960546768,0.0197806317594083,0.984836624715273
50,50,7,"Abundance","CV.CPUE",-2,0.133343880082445,0.117895443648054,4.94106357484814e-05,7.78126677024932e-20
50,50,7,"Abundance","CV.CPUE",-1,0.109717348326204,0.115590406076904,4.94106357484814e-05,7.02277624358093e-16
50,50,7,"Abundance","CV.CPUE",0,0.272253427495099,0.118653145260584,5.50848431757345e-07,1.02263375080331e-41
50,50,3,"Abundance","AgeDiversity",-8,-0.172432069206742,0.134011105966107,1.94253663082384e-05,1
50,50,3,"Abundance","AgeDiversity",-7,-0.00630826193859052,0.0984421922106816,0.00178032394187722,0.738436237643865
50,50,3,"Abundance","AgeDiversity",-6,-0.13903761322268,0.0980376310097795,0.000292493771958453,1
50,50,3,"Abundance","AgeDiversity",-5,-0.17205816072492,0.126598578542818,2.67494632884018e-07,1
50,50,3,"Abundance","AgeDiversity",-4,-0.105467734679588,0.107540489323086,0.00792113598124579,1
50,50,3,"Abundance","AgeDiversity",-3,-0.0196982972391238,0.0996250135497032,0.0133675143234996,0.974602533139691
50,50,3,"Abundance","AgeDiversity",-2,0.167832040463226,0.0815775917690444,1.25716599574943e-07,7.85510746690743e-38
50,50,3,"Abundance","AgeDiversity",-1,-0.0131998226356067,0.0893723861416419,0.839341553303608,0.928567975413588
50,50,3,"Abundance","AgeDiversity",0,0.0241293519491719,0.101774296813484,0.000432018460957639,0.00984132922422512
50,50,6,"Abundance","AMO",-8,0.214382579525965,0.0860260043410044,0.0788206784827414,9.51096745181658e-45
50,50,6,"Abundance","AMO",-7,0.299611729262138,0.123567515073342,0.000134937164551818,9.82987039938258e-44
50,50,6,"Abundance","AMO",-6,0.278543644078598,0.150230632406427,0.0255375408438456,2.84304378327513e-34
50,50,6,"Abundance","AMO",-5,0.372527744990452,0.111833811891774,4.72451181354749e-06,6.77514110747702e-56
50,50,6,"Abundance","AMO",-4,0.314941309593128,0.134877527283033,0.139049963024319,2.36510709639113e-42
50,50,6,"Abundance","AMO",-3,0.489441213728834,0.0698417723981826,1.62687221838542e-05,1.77087100474903e-86
50,50,6,"Abundance","AMO",-2,0.403070790817155,0.0791672916071911,0.0516768954242628,4.08755974047375e-73
50,50,6,"Abundance","AMO",-1,0.205925787658518,0.0982545816053511,0.0114805970670178,1.75887527543557e-38
50,50,6,"Abundance","AMO",0,0.278644130305253,0.0826492783123536,4.72556482833397e-09,2.26518959782339e-56
50,50,9,"Abundance","SBT",-8,0.856787538750238,0.0238517391916355,1.01554342712973e-09,2.45277606419777e-156
50,50,9,"Abundance","SBT",-7,0.859754623690328,0.0285310290773499,2.29414265362493e-11,8.6316507675752e-149
50,50,9,"Abundance","SBT",-6,0.870839724987345,0.0251480274666857,1.01554342712973e-09,9.21247510857184e-155
50,50,9,"Abundance","SBT",-5,0.862769934452608,0.0229821412369049,1.65377562755253e-08,3.12639987338808e-158
